#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1151  0.086287763391  0.086287763391  0.003198578899  -0.000011720120   0.089474622170  -0.086718888990
1152  0.086287763415  0.086287763415  0.003198578839  -0.000011720125   0.089474622129  -0.086718887208
1153  0.086287763420  0.086287763420  0.003198578721  -0.000011720115   0.089474622025  -0.086718884249
1154  0.086290449911  0.086290449911  0.003268582397  -0.000006504845   0.089552527463  -0.088765697092
1155  0.086290449940  0.086290449940  0.003268582410  -0.000006504843   0.089552527507  -0.088765697516
1156  0.086290449954  0.086290449954  0.003268582412  -0.000006504844   0.089552527523  -0.088765697550
1157  0.086299565046  0.086299565046  0.002883988029  -0.000007841092   0.089175711982  -0.078263984742
1158  0.086299565058  0.086299565058  0.002883988057  -0.000007841095   0.089175712020  -0.078263985451
1159  0.086299565066  0.086299565066  0.002883988135  -0.000007841096   0.089175712105  -0.078263987549
1160  0.086307472878  0.086307472878  0.003376188161  -0.000008746352   0.089674914687  -0.091632806042
1161  0.086307480979  0.086307480979  0.003239875105  -0.000047893121   0.089499462963  -0.086858298557
1162  0.086307481008  0.086307481008  0.003239874913  -0.000047893178   0.089499462743  -0.086858291777
1163  0.086309682567  0.086309682567  0.003049282969  -0.000018696656   0.089340268880  -0.082466496403
1164  0.086310631004  0.086310631004  0.003186640461  -0.000008857792   0.089488413674  -0.086471915340
1165  0.086310631023  0.086310631023  0.003186640478  -0.000008857789   0.089488413711  -0.086471915849
1166  0.086310631049  0.086310631049  0.003186640324  -0.000008857786   0.089488413587  -0.086471911766
1167  0.086327302313  0.086327302313  0.003262248008  -0.000007301063   0.089582249258  -0.088571663306
1168  0.086341667315  0.086341667315  0.003383770005  -0.000042896233   0.089682541087  -0.090909852557
1169  0.086341667338  0.086341667338  0.003383769990  -0.000042896248   0.089682541080  -0.090909851754
1170  0.086341667371  0.086341667371  0.003383769894  -0.000042896238   0.089682541028  -0.090909849415
1171  0.086343851392  0.086343851392  0.003080033644  -0.000023114639   0.089400770397  -0.083183045809
1172  0.086343851413  0.086343851413  0.003080033677  -0.000023114665   0.089400770426  -0.083183046011
1173  0.086350808132  0.086350808132  0.003144621579  -0.000009214779   0.089486214931  -0.085318808578
1174  0.086350808151  0.086350808151  0.003144621460  -0.000009214779   0.089486214832  -0.085318805359
1175  0.086350808162  0.086350808162  0.003144621404  -0.000009214776   0.089486214789  -0.085318803910
1176  0.086366645459  0.086366645459  0.003066637345  -0.000009752586   0.089423530218  -0.083182113930
1177  0.086366645464  0.086366645464  0.003066637416  -0.000009752591   0.089423530290  -0.083182115740
1178  0.086366645486  0.086366645486  0.003066637466  -0.000009752590   0.089423530362  -0.083182117117
1179  0.086371121897  0.086371121897  0.003141392425  -0.000009888154   0.089502626168  -0.085212615311
1180  0.086371121907  0.086371121907  0.003141392390  -0.000009888155   0.089502626142  -0.085212614344
1181  0.086371121914  0.086371121914  0.003141392508  -0.000009888159   0.089502626263  -0.085212617447
1182  0.086387462069  0.086387462069  0.003044412202  -0.000016265403   0.089415608869  -0.082400113818
1183  0.086387462074  0.086387462074  0.003044412261  -0.000016265416   0.089415608918  -0.082400115036
1184  0.086387462087  0.086387462087  0.003044412145  -0.000016265398   0.089415608835  -0.082400112400
1185  0.086390697705  0.086390697705  0.003237593684  -0.000069911514   0.089558379875  -0.086197066601
1186  0.086390697722  0.086390697722  0.003237593781  -0.000069911555   0.089558379947  -0.086197068122
1187  0.086393436114  0.086393436114  0.003201648488  -0.000096325773   0.089498758828  -0.084500178520
1188  0.086396817368  0.086396817368  0.003226035158  -0.000031797862   0.089591054664  -0.086919668758
1189  0.086396817383  0.086396817383  0.003226035128  -0.000031797849   0.089591054661  -0.086919668288
1190  0.086396817393  0.086396817393  0.003226035149  -0.000031797855   0.089591054688  -0.086919668707
1191  0.086401803355  0.086401803355  0.003107291451  -0.000001511068   0.089507583738  -0.084512632310
1192  0.086407976540  0.086407976540  0.005061900569  -0.000207191678   0.091262685430  -0.132103425495
1193  0.086407976583  0.086407976583  0.005061900457  -0.000207191632   0.091262685408  -0.132103423730
1194  0.086407976654  0.086407976654  0.005061900267  -0.000207191675   0.091262685247  -0.132103417388
1195  0.086417892840  0.086417892840  0.003163668485  -0.000058212188   0.089523349137  -0.084503813463
1196  0.086417892853  0.086417892853  0.003163668541  -0.000058212146   0.089523349248  -0.084503816136
1197  0.086424386588  0.086424386588  0.002980009713  -0.000006210985   0.089398185316  -0.080921226707
1198  0.086424386596  0.086424386596  0.002980009733  -0.000006210990   0.089398185340  -0.080921227129
1199  0.086424386607  0.086424386607  0.002980009693  -0.000006210986   0.089398185315  -0.080921226151
1200  0.086424977151  0.086424977151  0.004989971120  -0.000261204564   0.091153743706  -0.128676358240
1201  0.086424977190  0.086424977190  0.004989971034  -0.000261204556   0.091153743669  -0.128676356159
1202  0.086430283764  0.086430283764  0.002979015430  -0.000042341594   0.089366957600  -0.079911006424
1203  0.086430283772  0.086430283772  0.002979015436  -0.000042341586   0.089366957622  -0.079911006797
1204  0.086430283776  0.086430283776  0.002979015437  -0.000042341590   0.089366957624  -0.079911006742
1205  0.086432757100  0.086432757100  0.003189766618  -0.000162714565   0.089459809153  -0.082370324218
1206  0.086432757118  0.086432757118  0.003189766052  -0.000162714313   0.089459808857  -0.082370315689
1207  0.086435603048  0.086435603048  0.004796245493  -0.000283759580   0.090948088961  -0.122791059165
1208  0.086444656876  0.086444656876  0.003051255822  -0.000071470317   0.089424442380  -0.081084135285
1209  0.086444656887  0.086444656887  0.003051256295  -0.000071470534   0.089424442647  -0.081084142245
1210  0.086445451607  0.086445451607  0.002932862457  -0.000007193117   0.089371120947  -0.079611558684
1211  0.086445451616  0.086445451616  0.002932862405  -0.000007193111   0.089371120910  -0.079611557429
1212  0.086445451628  0.086445451628  0.002932862374  -0.000007193113   0.089371120889  -0.079611556527
1213  0.086448527863  0.086448527863  0.002940260501  -0.000008688595   0.089380099769  -0.079772175755
1214  0.086448527867  0.086448527867  0.002940260513  -0.000008688595   0.089380099785  -0.079772176087
1215  0.086448527874  0.086448527874  0.002940260550  -0.000008688602   0.089380099821  -0.079772176888
1216  0.086453806611  0.086453806611  0.002956920928  -0.000012201676   0.089398525864  -0.080129933469
1217  0.086453806620  0.086453806620  0.002956920893  -0.000012201673   0.089398525839  -0.080129932576
1218  0.086453806636  0.086453806636  0.002956920828  -0.000012201674   0.089398525791  -0.080129930800
1219  0.086456522961  0.086456522961  0.002863198456  -0.000000244911   0.089319476505  -0.077904974082
1220  0.086492051522  0.086492051522  0.003098955398  -0.000011012612   0.089579994308  -0.084027246331
1221  0.086492051540  0.086492051540  0.003098955397  -0.000011012617   0.089579994320  -0.084027246170
1222  0.086492051558  0.086492051558  0.003098955403  -0.000011012615   0.089579994346  -0.084027246382
1223  0.086560534315  0.086560534315  0.004907758654  -0.000245340618   0.091222952351  -0.126870922144
1224  0.086560534391  0.086560534391  0.004907758542  -0.000245340590   0.091222952343  -0.126870919857
1225  0.086560534437  0.086560534437  0.004907758314  -0.000245340641   0.091222952110  -0.126870912261
1226  0.086565981745  0.086565981745  0.003218875447  -0.000005762384   0.089779094808  -0.087433304796
1227  0.086565981793  0.086565981793  0.003218875408  -0.000005762380   0.089779094822  -0.087433303871
1228  0.086565981821  0.086565981821  0.003218875366  -0.000005762378   0.089779094809  -0.087433302764
1229  0.086568150326  0.086568150326  0.004801184000  -0.000231304460   0.091138029866  -0.124352820114
1230  0.086568150366  0.086568150366  0.004801183842  -0.000231304464   0.091138029744  -0.124352815707
1231  0.086577811490  0.086577811490  0.002938641954  -0.000008033440   0.089508420004  -0.079745960518
1232  0.086577811495  0.086577811495  0.002938641912  -0.000008033434   0.089508419972  -0.079745959525
1233  0.086577811498  0.086577811498  0.002938641862  -0.000008033433   0.089508419927  -0.079745958211
1234  0.086589860819  0.086589860819  0.002849288936  -0.000009633935   0.089429515820  -0.077270988093
1235  0.086589860828  0.086589860828  0.002849288856  -0.000009633930   0.089429515754  -0.077270986038
1236  0.086591564569  0.086591564569  0.003065649185  -0.000006690774   0.089650522981  -0.083238540910
1237  0.086591564575  0.086591564575  0.003065649097  -0.000006690774   0.089650522898  -0.083238538500
1238  0.086591564583  0.086591564583  0.003065649171  -0.000006690776   0.089650522978  -0.083238540479
1239  0.086593577452  0.086593577452  0.004613854671  -0.000090245454   0.091117186669  -0.123093739844
1240  0.086604040678  0.086604040678  0.002986317858  -0.000010815469   0.089579543066  -0.080967585706
1241  0.086604040686  0.086604040686  0.002986317816  -0.000010815462   0.089579543040  -0.080967584753
1242  0.086605487935  0.086605487935  0.002938569930  -0.000002359119   0.089541698746  -0.079898406873
1243  0.086605487940  0.086605487940  0.002938570028  -0.000002359121   0.089541698847  -0.079898409460
1244  0.086605487947  0.086605487947  0.002938569923  -0.000002359119   0.089541698751  -0.079898406671
1245  0.086612892578  0.086612892578  0.003222161201  -0.000019406989   0.089815646790  -0.087151425956
1246  0.086612892607  0.086612892607  0.003222160781  -0.000019406986   0.089815646403  -0.087151414637
1247  0.086612892632  0.086612892632  0.003222160674  -0.000019406979   0.089815646327  -0.087151411885
1248  0.086621015636  0.086621015636  0.003014308803  -0.000004128940   0.089631195500  -0.081911208338
1249  0.086621015649  0.086621015649  0.003014309029  -0.000004128942   0.089631195736  -0.081911214414
1250  0.086621015679  0.086621015679  0.003014308974  -0.000004128940   0.089631195713  -0.081911213000
1251  0.086633796481  0.086633796481  0.002937876162  -0.000002481662   0.089569190981  -0.079876193880
1252  0.086633796496  0.086633796496  0.002937876466  -0.000002481661   0.089569191302  -0.079876202217
1253  0.086633796525  0.086633796525  0.002937876616  -0.000002481663   0.089569191479  -0.079876206231
1254  0.086640783633  0.086640783633  0.003110180263  -0.000001130380   0.089749833516  -0.084601599968
1255  0.086643505964  0.086643505964  0.003309852232  -0.000017596759   0.089935761437  -0.089586880563
1256  0.086643505990  0.086643505990  0.003309852293  -0.000017596729   0.089935761553  -0.089586883032
1257  0.086652030688  0.086652030688  0.002982388417  -0.000098127020   0.089536292085  -0.078484790579
1258  0.086662998457  0.086662998457  0.003112526683  -0.000006340143   0.089769184996  -0.084523684409
1259  0.086662998478  0.086662998478  0.003112526730  -0.000006340145   0.089769185063  -0.084523685646
1260  0.086662998504  0.086662998504  0.003112526716  -0.000006340142   0.089769185078  -0.084523685345
1261  0.086663679966  0.086663679966  0.004808456265  -0.000232106451   0.091240029780  -0.124528885325
1262  0.086663680031  0.086663680031  0.004808456100  -0.000232106440   0.091240029690  -0.124528881124
1263  0.086663680080  0.086663680080  0.004808455944  -0.000232106420   0.091240029604  -0.124528877426
1264  0.086680190087  0.086680190087  0.003007520520  -0.000036756083   0.089650954523  -0.080838659390
1265  0.086680190097  0.086680190097  0.003007520502  -0.000036756086   0.089650954513  -0.080838658833
1266  0.086680190104  0.086680190104  0.003007520500  -0.000036756093   0.089650954510  -0.080838658568
1267  0.086687389667  0.086687389667  0.003113135495  -0.000004860986   0.089795664177  -0.084580500990
1268  0.086687389679  0.086687389679  0.003113135387  -0.000004860979   0.089795664087  -0.084580498230
1269  0.086687389696  0.086687389696  0.003113135404  -0.000004860974   0.089795664126  -0.084580498821
1270  0.086696036491  0.086696036491  0.003129505991  -0.000005880211   0.089819662271  -0.084998230558
1271  0.086696036543  0.086696036543  0.003129505873  -0.000005880197   0.089819662219  -0.084998227729
1272  0.086696036618  0.086696036618  0.003129505707  -0.000005880199   0.089819662125  -0.084998223124
1273  0.086718687160  0.086718687160  0.003051919146  -0.000018507669   0.089752098637  -0.082543373072
1274  0.086718687189  0.086718687189  0.003051919034  -0.000018507615   0.089752098608  -0.082543371480
1275  0.086731467443  0.086731467443  0.003242085737  -0.000045041673   0.089928511506  -0.086996044828
1276  0.086731467449  0.086731467449  0.003242085654  -0.000045041638   0.089928511466  -0.086996043548
1277  0.086731467463  0.086731467463  0.003242085432  -0.000045041637   0.089928511259  -0.086996037534
1278  0.086740945480  0.086740945480  0.003048342160  -0.000001097732   0.089788189908  -0.082919787021
1279  0.086743411657  0.086743411657  0.003115313225  -0.000016222274   0.089842502607  -0.084330603487
1280  0.086743411676  0.086743411676  0.003115313069  -0.000016222241   0.089842502504  -0.084330600169
1281  0.086743411698  0.086743411698  0.003115313148  -0.000016222213   0.089842502632  -0.084330603062
1282  0.086744759480  0.086744759480  0.003195591964  -0.000058336413   0.089882015031  -0.085369115704
1283  0.086748436894  0.086748436894  0.003607288546  -0.000012333149   0.090343392292  -0.097823769312
1284  0.086748436927  0.086748436927  0.003607288411  -0.000012333135   0.090343392203  -0.097823766014
1285  0.086748436958  0.086748436958  0.003607287284  -0.000012333136   0.090343391106  -0.097823735306
1286  0.086757201620  0.086757201620  0.004520408507  -0.000325414098   0.090952196029  -0.114151670855
